/ASR_Kmeans/data/clips
common_voice_en_18141595.wav	86784	canada
common_voice_en_18141596.wav	90624	canada
common_voice_en_18141597.wav	80640	canada
common_voice_en_18141598.wav	61056	canada
common_voice_en_18141599.wav	161280	canada
common_voice_en_18141600.wav	49920	canada
common_voice_en_18141601.wav	66816	canada
common_voice_en_18141643.wav	119040	canada
common_voice_en_18141644.wav	97152	canada
common_voice_en_18141645.wav	76032	canada
common_voice_en_18141646.wav	115968	canada
common_voice_en_18141662.wav	108288	canada
common_voice_en_18141663.wav	98688	canada
common_voice_en_18141664.wav	91008	canada
common_voice_en_18141665.wav	100992	canada
common_voice_en_18141666.wav	56448	canada
common_voice_en_18141677.wav	80640	canada
common_voice_en_18141678.wav	64128	canada
common_voice_en_18141679.wav	76032	canada
common_voice_en_18141680.wav	41088	canada
common_voice_en_18141681.wav	71424	canada
common_voice_en_18141708.wav	64896	canada
common_voice_en_18141712.wav	120960	canada
common_voice_en_18141715.wav	95232	canada
common_voice_en_18141719.wav	100224	canada
common_voice_en_18141721.wav	70656	canada
common_voice_en_18141730.wav	51072	canada
common_voice_en_18141733.wav	42240	canada
common_voice_en_18141735.wav	82560	canada
common_voice_en_18141736.wav	102528	canada
common_voice_en_574873.wav	56448	canada
common_voice_en_574874.wav	51840	canada
common_voice_en_574875.wav	55680	canada
common_voice_en_574876.wav	50688	canada
common_voice_en_574877.wav	82176	canada
common_voice_en_574878.wav	120960	canada
common_voice_en_574879.wav	64896	canada
common_voice_en_574880.wav	47616	canada
common_voice_en_574881.wav	36480	canada
common_voice_en_574882.wav	124032	canada
common_voice_en_574883.wav	67200	canada
common_voice_en_574884.wav	54144	canada
common_voice_en_574885.wav	54528	canada
common_voice_en_574886.wav	36480	canada
common_voice_en_574887.wav	67200	canada
common_voice_en_574888.wav	148224	canada
common_voice_en_574889.wav	51840	canada
common_voice_en_574890.wav	43392	canada
common_voice_en_574891.wav	60288	canada
common_voice_en_574892.wav	74880	canada
common_voice_en_574893.wav	74880	canada
common_voice_en_574894.wav	81408	canada
common_voice_en_574895.wav	71040	canada
common_voice_en_574896.wav	49920	canada
common_voice_en_574897.wav	50304	canada
common_voice_en_574899.wav	59904	canada
common_voice_en_574900.wav	86016	canada
common_voice_en_574901.wav	67584	canada
common_voice_en_574902.wav	53376	canada
common_voice_en_574903.wav	55296	canada
common_voice_en_574904.wav	64128	canada
common_voice_en_574905.wav	38400	canada
common_voice_en_574906.wav	36864	canada
common_voice_en_574907.wav	62208	canada
common_voice_en_574909.wav	48000	canada
common_voice_en_574910.wav	79872	canada
common_voice_en_574911.wav	70656	canada
common_voice_en_574914.wav	89088	canada
common_voice_en_574915.wav	53760	canada
common_voice_en_574917.wav	53760	canada
common_voice_en_574918.wav	109824	canada
common_voice_en_574919.wav	99840	canada
common_voice_en_574921.wav	56448	canada
common_voice_en_574922.wav	62208	canada
common_voice_en_574923.wav	57600	canada
common_voice_en_574924.wav	56832	canada
common_voice_en_574925.wav	41856	canada
common_voice_en_22449939.wav	105600	canada
common_voice_en_22449945.wav	145920	canada
common_voice_en_22449946.wav	99072	canada
common_voice_en_22449947.wav	160512	canada
common_voice_en_22449949.wav	103680	canada
common_voice_en_22449955.wav	48000	canada
common_voice_en_22449956.wav	55680	canada
common_voice_en_22449957.wav	120960	canada
common_voice_en_22449958.wav	139392	canada
common_voice_en_22449959.wav	77952	canada
common_voice_en_22449970.wav	114432	canada
common_voice_en_22449971.wav	56832	canada
common_voice_en_22449972.wav	126720	canada
common_voice_en_22449973.wav	130560	canada
common_voice_en_22449974.wav	130560	canada
common_voice_en_22449975.wav	105600	canada
common_voice_en_22449976.wav	105600	canada
common_voice_en_22449977.wav	85632	canada
common_voice_en_22449979.wav	76032	canada
common_voice_en_22449995.wav	84480	canada
common_voice_en_22449996.wav	94080	canada
common_voice_en_22449997.wav	86400	canada
common_voice_en_22449998.wav	109440	canada
common_voice_en_22449999.wav	57600	canada
common_voice_en_22450005.wav	122880	canada
common_voice_en_22450006.wav	140160	canada
common_voice_en_22450007.wav	105600	canada
common_voice_en_22450009.wav	116352	canada
common_voice_en_22450015.wav	68352	canada
common_voice_en_22450016.wav	108672	canada
common_voice_en_22450017.wav	102912	canada
common_voice_en_22450019.wav	122112	canada
common_voice_en_22450020.wav	127872	canada
common_voice_en_22450021.wav	124032	canada
common_voice_en_22450022.wav	110592	canada
common_voice_en_22450023.wav	102912	canada
common_voice_en_22450024.wav	84480	canada
common_voice_en_22450030.wav	47232	canada
common_voice_en_22450031.wav	113280	canada
common_voice_en_22450032.wav	49152	canada
common_voice_en_22450033.wav	79872	canada
common_voice_en_22450034.wav	143232	canada
common_voice_en_22450045.wav	135552	canada
common_voice_en_22450046.wav	109440	canada
common_voice_en_22450047.wav	96000	canada
common_voice_en_22450048.wav	93312	canada
common_voice_en_22450049.wav	147840	canada
common_voice_en_20668319.wav	83328	canada
common_voice_en_20668320.wav	92160	canada
common_voice_en_20668321.wav	82560	canada
common_voice_en_20668322.wav	86784	canada
common_voice_en_20668323.wav	60672	canada
common_voice_en_20668357.wav	72192	canada
common_voice_en_20668358.wav	81792	canada
common_voice_en_20668359.wav	73728	canada
common_voice_en_20668361.wav	87936	canada
common_voice_en_20668406.wav	94464	canada
common_voice_en_20668407.wav	57600	canada
common_voice_en_20668408.wav	69504	canada
common_voice_en_20668409.wav	140928	canada
common_voice_en_20668410.wav	104832	canada
common_voice_en_20668459.wav	113664	canada
common_voice_en_20668460.wav	124032	canada
common_voice_en_20668461.wav	49920	canada
common_voice_en_20668462.wav	85248	canada
common_voice_en_20668463.wav	84096	canada
common_voice_en_20668489.wav	77184	canada
common_voice_en_20668490.wav	120960	canada
common_voice_en_20668491.wav	79104	canada
common_voice_en_20668492.wav	83712	canada
common_voice_en_20668493.wav	53760	canada
common_voice_en_20668522.wav	72576	canada
common_voice_en_20668523.wav	102912	canada
common_voice_en_20668524.wav	52608	canada
common_voice_en_20668525.wav	104448	canada
common_voice_en_20668526.wav	104832	canada
common_voice_en_20668546.wav	97152	canada
common_voice_en_20668548.wav	114816	canada
common_voice_en_20668549.wav	95616	canada
common_voice_en_20668550.wav	76800	canada
common_voice_en_20668667.wav	108672	canada
common_voice_en_20668668.wav	111360	canada
common_voice_en_20668670.wav	92160	canada
common_voice_en_20668672.wav	84864	canada
common_voice_en_20668673.wav	52608	canada
common_voice_en_20668698.wav	93312	canada
common_voice_en_20668699.wav	106752	canada
common_voice_en_20668700.wav	69888	canada
common_voice_en_20668701.wav	119424	canada
common_voice_en_20668702.wav	92160	canada
common_voice_en_20668737.wav	111744	canada
common_voice_en_20668738.wav	66816	canada
common_voice_en_20668739.wav	116352	canada
common_voice_en_20668740.wav	46848	canada
common_voice_en_20668742.wav	102912	canada
common_voice_en_18561588.wav	124032	canada
common_voice_en_18561589.wav	68736	canada
common_voice_en_18561590.wav	68736	canada
common_voice_en_18561591.wav	84096	canada
common_voice_en_18561592.wav	86400	canada
common_voice_en_18561593.wav	59904	canada
common_voice_en_18561594.wav	90240	canada
common_voice_en_18561595.wav	114048	canada
common_voice_en_18561596.wav	55296	canada
common_voice_en_18561597.wav	65664	canada
common_voice_en_18561598.wav	67200	canada
common_voice_en_18561599.wav	92544	canada
common_voice_en_18561601.wav	80256	canada
common_voice_en_18561603.wav	101760	canada
common_voice_en_18561605.wav	69888	canada
common_voice_en_18561619.wav	87168	canada
common_voice_en_18561620.wav	61056	canada
common_voice_en_18561622.wav	60672	canada
common_voice_en_18561623.wav	75264	canada
common_voice_en_18561624.wav	64512	canada
common_voice_en_18561625.wav	59904	canada
common_voice_en_18561626.wav	104064	canada
common_voice_en_18561627.wav	65280	canada
common_voice_en_18561633.wav	67968	canada
common_voice_en_18561634.wav	62976	canada
common_voice_en_18561635.wav	72192	canada
common_voice_en_18561636.wav	85632	canada
common_voice_en_18561637.wav	102144	canada
common_voice_en_18561640.wav	62208	canada
common_voice_en_18561641.wav	79104	canada
common_voice_en_18561642.wav	71424	canada
common_voice_en_18561643.wav	62592	canada
common_voice_en_18561644.wav	62592	canada
common_voice_en_18561658.wav	88704	canada
common_voice_en_18561659.wav	103680	canada
common_voice_en_18561660.wav	59136	canada
common_voice_en_18561661.wav	80640	canada
common_voice_en_18561662.wav	52608	canada
common_voice_en_18561700.wav	68736	canada
common_voice_en_18561701.wav	54912	canada
common_voice_en_18561702.wav	81792	canada
common_voice_en_18561703.wav	58368	canada
common_voice_en_18561705.wav	82176	canada
common_voice_en_18561730.wav	84096	canada
common_voice_en_18561731.wav	78720	canada
common_voice_en_18561732.wav	61440	canada
common_voice_en_18561733.wav	97920	canada
common_voice_en_18561734.wav	75264	canada
common_voice_en_20716910.wav	122112	canada
common_voice_en_20716911.wav	66432	canada
common_voice_en_20716912.wav	82560	canada
common_voice_en_20716914.wav	80640	canada
common_voice_en_20716916.wav	113280	canada
common_voice_en_20763469.wav	129408	canada
common_voice_en_20763470.wav	86400	canada
common_voice_en_20763471.wav	110976	canada
common_voice_en_20763472.wav	102912	canada
common_voice_en_20763473.wav	125952	canada
common_voice_en_20763474.wav	66048	canada
common_voice_en_20763475.wav	77568	canada
common_voice_en_20763476.wav	94080	canada
common_voice_en_20763477.wav	120576	canada
common_voice_en_20763478.wav	87552	canada
common_voice_en_20763479.wav	103296	canada
common_voice_en_20763480.wav	71040	canada
common_voice_en_20763481.wav	78720	canada
common_voice_en_20763482.wav	77568	canada
common_voice_en_20763483.wav	82560	canada
common_voice_en_20763484.wav	55680	canada
common_voice_en_20763485.wav	66816	canada
common_voice_en_20763486.wav	83328	canada
common_voice_en_20763487.wav	97920	canada
common_voice_en_20763488.wav	62208	canada
common_voice_en_20763489.wav	74496	canada
common_voice_en_20763490.wav	117504	canada
common_voice_en_20763492.wav	104832	canada
common_voice_en_20763493.wav	79104	canada
common_voice_en_20763494.wav	101760	canada
common_voice_en_20763495.wav	82560	canada
common_voice_en_20763496.wav	75264	canada
common_voice_en_20763497.wav	83328	canada
common_voice_en_20763498.wav	66816	canada
common_voice_en_20871572.wav	103680	canada
common_voice_en_20871573.wav	97152	canada
common_voice_en_20871574.wav	115200	canada
common_voice_en_20871575.wav	119040	canada
common_voice_en_20871576.wav	67200	canada
common_voice_en_20871617.wav	74880	canada
common_voice_en_20871618.wav	97152	canada
common_voice_en_20871619.wav	107520	canada
common_voice_en_20871620.wav	97152	canada
common_voice_en_20871621.wav	120192	canada
common_voice_en_20871633.wav	96000	canada
common_voice_en_20871634.wav	93312	canada
common_voice_en_20871635.wav	144000	canada
common_voice_en_20871636.wav	97920	canada
common_voice_en_626165.wav	36096	canada
common_voice_en_626166.wav	40704	canada
common_voice_en_626167.wav	64512	canada
common_voice_en_626168.wav	53760	canada
common_voice_en_626169.wav	48384	canada
common_voice_en_626170.wav	46848	canada
common_voice_en_626171.wav	72576	canada
common_voice_en_626172.wav	157440	canada
common_voice_en_626173.wav	52608	canada
common_voice_en_626174.wav	35328	canada
common_voice_en_626175.wav	44928	canada
common_voice_en_626176.wav	39168	canada
common_voice_en_626177.wav	52992	canada
common_voice_en_626178.wav	55680	canada
common_voice_en_626179.wav	39168	canada
common_voice_en_626180.wav	42240	canada
common_voice_en_626181.wav	37632	canada
common_voice_en_626182.wav	55680	canada
common_voice_en_626183.wav	46464	canada
common_voice_en_626184.wav	34560	canada
common_voice_en_626185.wav	70272	canada
common_voice_en_626186.wav	52992	canada
common_voice_en_626187.wav	68736	canada
common_voice_en_626188.wav	41856	canada
common_voice_en_626189.wav	48000	canada
common_voice_en_626190.wav	47232	canada
common_voice_en_626191.wav	46464	canada
common_voice_en_626192.wav	50688	canada
common_voice_en_626193.wav	43776	canada
common_voice_en_626194.wav	110976	canada
common_voice_en_626195.wav	62592	canada
common_voice_en_626196.wav	84096	canada
common_voice_en_626197.wav	63360	canada
common_voice_en_626198.wav	68736	canada
common_voice_en_626199.wav	55296	canada
common_voice_en_626200.wav	44928	canada
common_voice_en_626201.wav	58752	canada
common_voice_en_626202.wav	48000	canada
common_voice_en_626203.wav	48768	canada
common_voice_en_626204.wav	55680	canada
common_voice_en_626205.wav	46080	canada
common_voice_en_626206.wav	76032	canada
common_voice_en_626207.wav	67968	canada
common_voice_en_626208.wav	67200	canada
common_voice_en_626209.wav	74880	canada
common_voice_en_626210.wav	58752	canada
common_voice_en_626211.wav	82176	canada
common_voice_en_626212.wav	44160	canada
common_voice_en_214650.wav	65280	canada
common_voice_en_214651.wav	77184	canada
common_voice_en_214652.wav	56832	canada
common_voice_en_214653.wav	33792	canada
common_voice_en_214654.wav	51840	canada
common_voice_en_214655.wav	57600	canada
common_voice_en_214657.wav	55296	canada
common_voice_en_214658.wav	52608	canada
common_voice_en_214659.wav	41472	canada
common_voice_en_214660.wav	71808	canada
common_voice_en_214663.wav	66432	canada
common_voice_en_214664.wav	53760	canada
common_voice_en_214665.wav	47616	canada
common_voice_en_214667.wav	48384	canada
common_voice_en_214670.wav	39552	canada
common_voice_en_214671.wav	38400	canada
common_voice_en_214672.wav	57216	canada
common_voice_en_214674.wav	40704	canada
common_voice_en_214675.wav	46848	canada
common_voice_en_214676.wav	49152	canada
common_voice_en_214677.wav	56448	canada
common_voice_en_214678.wav	62976	canada
common_voice_en_214679.wav	83712	canada
common_voice_en_214680.wav	61440	canada
common_voice_en_214681.wav	58368	canada
common_voice_en_214682.wav	33792	canada
common_voice_en_214683.wav	84096	canada
common_voice_en_214684.wav	68352	canada
common_voice_en_214685.wav	60672	canada
common_voice_en_214687.wav	60672	canada
common_voice_en_214688.wav	49536	canada
common_voice_en_214689.wav	48768	canada
common_voice_en_214690.wav	43392	canada
common_voice_en_214691.wav	49536	canada
common_voice_en_214692.wav	33024	canada
common_voice_en_214693.wav	72576	canada
common_voice_en_214694.wav	61440	canada
common_voice_en_214696.wav	36480	canada
common_voice_en_214698.wav	59136	canada
common_voice_en_214699.wav	36864	canada
common_voice_en_214700.wav	66432	canada
common_voice_en_214701.wav	78720	canada
common_voice_en_214702.wav	45312	canada
common_voice_en_214703.wav	41088	canada
common_voice_en_658177.wav	71040	canada
common_voice_en_658178.wav	69120	canada
common_voice_en_658179.wav	41472	canada
common_voice_en_658180.wav	106752	canada
common_voice_en_658181.wav	32640	canada
common_voice_en_658183.wav	39552	canada
common_voice_en_658184.wav	49920	canada
common_voice_en_658186.wav	46080	canada
common_voice_en_658187.wav	43392	canada
common_voice_en_658188.wav	36480	canada
common_voice_en_658189.wav	32640	canada
common_voice_en_658191.wav	39552	canada
common_voice_en_658192.wav	47232	canada
common_voice_en_658193.wav	65280	canada
common_voice_en_658194.wav	38400	canada
common_voice_en_658195.wav	97920	canada
common_voice_en_658196.wav	44160	canada
